label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	110
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	107
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	93
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	103
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	106
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	108
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	72
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	71
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	66
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	73
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	72
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	84
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	64
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	69
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	72
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	60
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	70
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	72
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	81
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	63
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	71
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	62
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	62
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	61
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	56
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	99
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	60
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	55
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	54
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	147
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	151
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	147
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	148
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	148
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	152
