label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	93
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	107
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	118
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	123
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	106
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	120
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	100
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	100
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	98
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	99
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	99
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	97
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	62
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	50
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	76
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	87
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	76
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	184
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	177
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	173
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	181
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	184
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	185
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	105
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	105
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	92
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	90
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	100
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	90
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	76
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	80
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	83
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	81
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	73
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	73
