label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	90
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	87
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	92
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	89
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	88
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	93
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	82
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	80
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	73
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	81
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	78
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	70
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	70
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	52
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	55
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	69
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	51
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	119
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	122
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	122
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	121
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	123
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	120
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	97
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	110
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	94
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	65
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	93
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	94
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	111
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	115
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	113
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	109
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	115
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	115
