label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	181
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	157
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	148
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	180
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	172
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	163
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	164
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	41
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	171
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	120
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	134
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	147
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	157
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	160
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	147
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	176
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	190
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	177
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	140
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	164
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	151
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	160
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	147
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	170
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	258
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	286
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	259
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	245
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	277
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	263
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	128
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	96
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	94
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	135
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	104
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	92
