label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	225
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	118
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	220
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	224
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	213
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	217
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	167
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	189
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	175
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	139
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	126
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	117
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	200
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	173
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	132
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	133
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	141
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	184
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	100
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	82
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	104
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	101
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	82
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	102
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	205
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	194
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	164
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	211
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	197
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	207
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	163
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	170
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	143
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	159
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	166
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	141
