label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	78
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	82
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	65
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	81
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	86
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	64
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	74
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	95
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	97
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	76
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	95
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	97
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	38
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	60
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	59
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	49
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	60
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	115
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	114
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	122
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	116
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	110
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	81
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	137
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	142
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	119
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	139
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	141
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	118
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	65
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	54
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	54
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	64
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	54
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	54
