label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	99
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	109
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	112
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	111
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	121
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	98
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	171
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	157
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	192
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	136
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	185
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	191
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	142
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	155
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	111
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	139
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	134
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	112
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	146
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	2421
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	131
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	173
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	165
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	175
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	134
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	160
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	182
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	131
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	135
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	113
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	26
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	32
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	108
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	27
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	70
