label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	109
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	102
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	106
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	104
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	77
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	103
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	95
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	97
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	95
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	98
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	97
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	98
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	84
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	84
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	78
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	82
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	82
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	91
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	92
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	92
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	91
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	97
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	92
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	74
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	69
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	88
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	73
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	69
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	76
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	97
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	117
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	118
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	97
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	117
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	120
