label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	87
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	91
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	57
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	71
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	75
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	58
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	95
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	93
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	94
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	90
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	94
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	94
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	51
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	45
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	45
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	50
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	45
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	136
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	144
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	50
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	50
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	52
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	144
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	119
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	77
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	132
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	123
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	123
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	133
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	181
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	181
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	178
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	177
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	183
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	176
