label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	148
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	147
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	138
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	142
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	142
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	131
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	61
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	59
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	59
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	62
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	60
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	66
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	23
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	83
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	110
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	88
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	80
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	347
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	350
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	359
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	344
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	346
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	372
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	281
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	281
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	262
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	283
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	258
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	263
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	144
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	145
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	134
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	120
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	114
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	131
