label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	16
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	81
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	66
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	64
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	62
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	83
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	75
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	77
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	66
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	72
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	78
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	71
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	58
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	76
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	53
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	83
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	76
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	76
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	41
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	41
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	41
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	43
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	40
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	38
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	124
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	124
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	125
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	123
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	124
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	125
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	47
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	37
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	40
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	46
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	36
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	37
