label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	144
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	183
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	149
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	137
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	174
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	136
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	140
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	171
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	127
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	148
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	166
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	142
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	148
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	162
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	140
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	140
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	119
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	163
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	370
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	346
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	385
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	375
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	359
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	382
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	102
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	97
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	139
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	118
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	118
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	135
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	194
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	176
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	192
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	171
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	144
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	172
