label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	149
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	149
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	150
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	152
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	153
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	149
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	184
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	189
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	182
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	183
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	192
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	184
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	131
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	101
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	120
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	138
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	139
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	119
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	105
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	109
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	115
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	110
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	107
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	51
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	60
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	55
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	52
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	80
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	51
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	104
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	103
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	99
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	113
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	103
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	100
