label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	214
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	211
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	223
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	210
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	136
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	219
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	74
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	73
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	65
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	74
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	110
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	66
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	95
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	102
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	107
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	97
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	100
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	104
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	134
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	132
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	122
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	122
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	133
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	122
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	115
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	96
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	116
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	115
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	118
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	114
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	194
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	180
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	15
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	164
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	163
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	171
