label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	88
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	89
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	101
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	85
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	90
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	90
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	140
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	137
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	141
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	143
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	135
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	145
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	40
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	56
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	54
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	40
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	56
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	55
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	120
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	114
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	111
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	119
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	115
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	111
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	87
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	83
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	63
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	85
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	87
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	84
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	64
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	69
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	61
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	59
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	65
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	67
