label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	94
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	91
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	89
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	90
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	89
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	90
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	123
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	130
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	134
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	124
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	128
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	140
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	60
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	64
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	61
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	58
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	59
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	49
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	54
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	50
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	51
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	56
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	51
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	46
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	45
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	40
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	46
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	45
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	40
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	77
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	79
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	101
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	106
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	68
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	97
