label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	210
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	244
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	235
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	206
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	224
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	232
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	130
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	112
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	150
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	117
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	123
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	131
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	140
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	93
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	129
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	114
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	106
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	135
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	136
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	155
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	182
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	212
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	165
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	186
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	139
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	159
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	165
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	136
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	146
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	165
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	296
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	320
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	315
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	323
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	302
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	317
