label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	94
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	125
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	92
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	125
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	97
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	124
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	129
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	129
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	124
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	130
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	97
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	127
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	72
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	74
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	75
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	69
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	73
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	127
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	120
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	123
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	124
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	120
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	92
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	80
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	80
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	70
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	95
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	91
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	73
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	119
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	104
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	125
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	118
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	104
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	119
