label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	62
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	63
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	75
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	62
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	64
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	73
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	74
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	82
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	72
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	73
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	74
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	73
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	67
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	49
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	68
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	58
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	155
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	141
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	153
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	152
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	142
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	153
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	76
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	70
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	78
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	73
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	65
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	74
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	70
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	70
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	105
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	70
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	68
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	92
