label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	87
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	86
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	86
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	86
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	90
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	103
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	72
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	72
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	75
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	77
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	75
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	79
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	96
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	94
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	84
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	86
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	96
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	87
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	78
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	64
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	68
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	64
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	64
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	66
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	62
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	75
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	66
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	61
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	75
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	66
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	82
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	19
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	77
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	78
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	95
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	79
