label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	27
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	29
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	26
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	195
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	36
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	191
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	151
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	156
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	135
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	142
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	165
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	148
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	140
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	138
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	126
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	137
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	150
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	161
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	5
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	33
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	154
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	5
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	145
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	148
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	210
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	12
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	161
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	139
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	160
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	197
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	31
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	33
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	36
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	27
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	36
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	38
