label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	96
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	121
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	117
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	106
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	123
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	98
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	89
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	94
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	83
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	88
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	93
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	84
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	78
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	102
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	109
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	96
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	90
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	91
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	92
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	92
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	91
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	92
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	91
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	92
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	110
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	116
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	113
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	112
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	109
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	109
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	50
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	51
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	53
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	56
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	57
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	54
