label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	141
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	143
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	121
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	108
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	164
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	115
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	341
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	324
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	311
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	324
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	329
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	316
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	157
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	115
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	114
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	131
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	101
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	113
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	404
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	402
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	401
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	394
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	376
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	428
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	332
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	298
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	295
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	303
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	322
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	330
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	149
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	135
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	129
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	114
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	148
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	126
