label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	171
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	165
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	179
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	149
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	154
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	158
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	141
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	113
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	113
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	128
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	116
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	122
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	279
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	268
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	179
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	2422
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	264
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	221
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	125
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	115
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	127
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	100
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	128
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	140
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	275
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	160
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	151
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	275
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	247
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	172
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	226
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	194
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	191
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	209
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	192
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	169
