label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	64
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	68
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	68
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	67
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	71
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	63
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	45
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	48
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	46
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	46
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	48
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	46
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	78
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	77
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	76
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	84
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	84
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	83
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	77
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	82
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	72
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	81
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	81
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	110
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	90
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	110
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	90
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	118
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	111
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	110
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	108
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	107
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	111
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	109
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	108
