label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	52
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	54
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	63
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	49
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	53
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	60
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	45
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	52
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	55
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	45
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	61
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	54
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	90
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	92
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	92
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	89
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	92
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	93
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	59
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	58
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	57
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	60
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	59
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	58
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	106
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	87
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	105
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	107
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	103
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	106
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	65
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	68
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	62
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	65
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	68
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	63
