label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	209
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	196
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	183
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	197
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	179
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	197
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	118
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	129
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	133
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	105
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	122
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	117
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	122
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	87
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	108
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	107
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	90
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	115
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	178
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	193
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	182
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	206
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	189
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	184
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	192
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	196
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	146
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	178
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	191
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	182
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	135
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	109
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	107
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	139
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	129
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	126
