label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	167
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	188
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	184
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	149
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	210
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	155
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	146
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	154
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	159
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	152
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	175
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	149
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	114
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	113
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	94
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	117
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	118
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	146
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	155
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	155
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	157
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	163
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	151
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	150
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	143
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	151
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	185
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	144
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	157
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	199
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	160
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	186
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	174
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	141
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	147
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	157
