label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	177
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	175
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	181
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	184
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	134
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	136
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	108
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	118
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	115
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	102
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	114
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	116
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	112
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	114
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	99
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	116
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	115
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	96
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	294
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	24
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	121
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	147
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	219
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	146
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	187
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	141
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	173
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	200
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	151
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	174
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	249
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	247
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	240
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	151
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	155
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	164
