label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	95
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	98
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	96
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	122
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	98
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	127
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	93
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	91
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	80
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	65
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	64
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	81
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	62
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	82
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	59
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	131
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	137
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	136
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	133
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	132
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	123
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	111
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	118
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	115
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	140
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	143
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	112
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	78
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	48
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	88
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	48
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	47
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	85
