label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	127
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	127
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	126
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	125
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	128
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	125
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	16
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	3
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	153
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	17
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	4
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	157
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	126
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	128
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	92
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	94
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	89
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	125
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	136
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	136
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	131
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	139
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	137
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	134
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	51
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	65
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	50
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	52
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	66
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	52
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	63
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	60
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	61
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	65
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	63
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	60
