label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	110
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	54
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	54
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	113
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	109
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	55
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	151
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	149
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	148
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	142
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	148
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	146
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	63
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	64
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	63
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	62
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	60
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	159
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	143
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	155
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	161
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	167
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	156
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	51
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	69
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	64
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	51
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	68
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	65
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	161
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	157
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	145
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	167
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	157
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	144
