label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	153
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	158
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	158
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	151
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	153
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	153
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	126
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	119
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	122
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	116
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	121
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	118
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	107
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	91
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	110
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	107
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	90
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	115
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	131
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	93
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	137
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	97
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	128
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	102
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	100
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	115
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	146
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	149
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	150
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	141
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	138
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	79
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	83
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	145
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	89
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	86
