label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	183
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	191
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	177
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	174
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	185
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	182
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	128
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	113
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	123
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	111
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	112
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	96
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	203
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	207
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	255
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	214
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	211
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	231
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	129
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	144
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	137
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	138
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	136
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	128
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	238
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	206
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	156
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	172
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	257
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	236
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	113
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	121
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	162
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	128
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	143
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	150
