label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	148
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	152
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	149
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	143
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	153
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	150
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	83
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	83
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	83
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	84
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	85
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	81
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	45
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	43
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	50
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	43
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	52
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	42
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	146
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	142
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	143
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	142
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	142
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	141
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	192
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	192
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	192
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	191
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	193
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	188
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	153
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	147
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	141
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	145
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	147
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	149
