label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	242
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	233
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	212
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	227
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	225
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	195
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	165
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	176
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	201
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	171
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	187
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	193
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	75
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	141
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	58
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	75
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	126
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	259
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	13
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	255
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	287
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	14
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	278
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	186
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	101
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	208
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	99
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	191
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	208
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	238
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	259
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	213
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	247
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	215
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	219
