label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	58
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	58
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	56
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	58
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	58
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	56
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	133
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	143
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	141
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	139
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	139
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	142
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	84
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	92
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	83
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	85
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	91
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	123
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	130
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	131
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	125
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	112
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	124
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	58
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	84
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	68
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	59
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	79
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	86
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	73
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	83
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	74
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	74
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	84
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	74
