label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	82
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	83
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	18
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	25
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	85
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	88
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	61
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	70
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	43
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	66
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	61
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	42
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	47
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	49
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	47
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	48
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	48
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	103
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	97
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	99
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	102
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	94
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	94
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	124
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	116
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	125
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	81
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	72
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	136
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	87
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	91
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	87
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	90
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	89
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	72
