label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	51
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	56
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	49
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	53
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	57
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	52
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	95
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	91
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	94
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	99
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	94
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	97
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	65
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	45
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	62
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	65
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	44
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	97
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	79
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	92
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	95
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	99
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	95
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	110
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	85
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	113
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	111
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	104
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	111
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	75
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	71
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	77
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	77
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	74
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	81
