label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	127
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	120
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	120
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	126
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	125
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	159
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	182
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	224
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	198
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	213
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	195
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	177
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	134
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	130
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	136
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	115
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	146
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	149
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	172
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	120
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	136
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	150
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	141
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	107
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	73
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	75
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	91
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	73
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	79
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	150
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	134
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	155
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	133
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	146
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	128
