label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	119
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	122
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	61
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	120
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	124
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	64
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	113
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	115
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	119
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	117
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	116
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	113
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	42
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	40
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	41
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	42
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	41
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	42
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	108
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	112
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	107
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	110
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	108
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	78
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	76
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	76
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	78
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	76
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	58
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	79
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	210
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	208
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	212
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	212
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	209
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	213
