label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	81
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	147
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	222
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	435
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	128
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	107
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	152
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	158
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	97
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	66
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	91
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	61
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	82
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	76
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	86
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	85
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	73
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	73
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	35
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	84
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	99
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	62
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	59
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	7
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	81
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	88
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	24
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	83
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	87
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	87
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	203
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	214
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	55
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	51
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	66
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	223
