label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	147
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	146
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	114
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	138
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	134
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	135
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	117
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	135
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	161
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	154
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	169
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	175
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	192
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	178
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	140
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	157
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	149
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	142
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	218
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	203
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	183
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	230
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	198
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	194
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	126
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	173
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	125
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	135
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	121
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	126
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	182
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	164
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	180
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	172
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	164
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	162
