label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	110
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	132
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	129
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	119
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	137
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	138
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	122
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	96
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	87
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	109
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	93
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	90
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	92
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	121
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	80
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	93
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	100
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	93
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	123
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	118
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	147
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	131
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	116
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	112
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	118
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	130
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	127
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	106
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	120
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	126
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	3
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	169
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	19
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	4
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	168
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	19
