label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	166
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	151
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	224
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	171
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	168
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	203
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	243
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	235
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	241
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	245
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	207
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	233
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	293
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	304
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	281
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	291
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	2458
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	258
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	286
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	268
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	295
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	312
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	290
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	280
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	231
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	224
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	113
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	252
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	224
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	104
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	150
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	173
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	143
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	139
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	137
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	138
