label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	122
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	137
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	168
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	147
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	127
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	129
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	110
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	105
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	82
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	118
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	101
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	81
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	88
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	72
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	82
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	87
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	81
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	80
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	105
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	85
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	88
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	114
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	108
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	99
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	101
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	114
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	96
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	94
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	110
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	97
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	222
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	220
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	215
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	178
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	249
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	245
