label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	106
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	98
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	106
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	109
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	106
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	96
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	135
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	121
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	151
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	143
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	137
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	125
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	113
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	106
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	151
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	128
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	121
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	68
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	103
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	121
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	115
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	85
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	106
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	187
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	207
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	222
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	199
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	175
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	196
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	131
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	110
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	141
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	132
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	130
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	128
