label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	205
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	210
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	204
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	218
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	213
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	206
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	99
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	99
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	101
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	98
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	99
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	105
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	78
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	85
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	72
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	78
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	87
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	18
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	148
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	145
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	140
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	146
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	142
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	88
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	82
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	75
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	95
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	92
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	75
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	112
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	216
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	225
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	229
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	214
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	229
