label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	295
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	285
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	141
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	273
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	291
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	273
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	246
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	249
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	215
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	241
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	229
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	211
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	156
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	143
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	174
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	164
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	167
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	178
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	139
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	103
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	129
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	142
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	115
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	128
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	162
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	117
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	145
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	156
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	122
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	137
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	123
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	114
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	124
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	96
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	139
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	120
