label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	63
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	41
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	75
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	71
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	43
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	74
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	66
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	64
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	63
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	65
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	63
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	64
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	64
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	58
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	58
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	67
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	58
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	115
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	115
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	95
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	115
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	105
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	114
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	216
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	214
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	208
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	219
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	220
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	218
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	114
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	113
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	113
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	120
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	21
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	114
