label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	64
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	65
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	62
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	64
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	64
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	65
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	61
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	46
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	51
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	62
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	47
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	52
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	50
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	59
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	74
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	72
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	69
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	154
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	143
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	147
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	143
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	142
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	152
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	71
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	69
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	59
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	70
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	70
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	58
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	88
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	80
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	92
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	92
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	81
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	88
