label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	181
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	172
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	197
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	188
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	169
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	183
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	152
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	189
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	162
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	144
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	176
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	132
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	125
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	119
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	112
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	117
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	117
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	121
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	74
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	72
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	78
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	84
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	68
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	83
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	134
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	126
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	103
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	145
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	132
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	124
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	146
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	164
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	149
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	167
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	185
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	152
