label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	151
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	131
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	149
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	144
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	132
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	72
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	131
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	139
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	128
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	133
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	138
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	138
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	104
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	96
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	97
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	104
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	95
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	99
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	54
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	55
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	58
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	55
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	55
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	58
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	74
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	85
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	72
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	76
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	84
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	75
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	115
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	112
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	102
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	113
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	111
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	102
