label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	301
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	304
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	158
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	302
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	304
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	318
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	235
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	229
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	220
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	234
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	203
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	242
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	71
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	86
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	72
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	86
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	113
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	104
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	125
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	120
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	110
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	120
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	126
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	158
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	198
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	191
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	174
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	170
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	212
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	219
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	187
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	171
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	236
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	187
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	156
