label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	70
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	65
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	70
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	71
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	65
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	71
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	114
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	111
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	116
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	117
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	115
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	117
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	56
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	71
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	42
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	56
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	69
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	113
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	105
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	111
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	109
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	105
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	15
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	172
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	172
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	176
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	174
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	170
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	177
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	65
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	62
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	65
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	61
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	62
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	64
