label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	132
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	23
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	129
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	22
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	18
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	127
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	63
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	67
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	67
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	63
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	66
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	69
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	85
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	84
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	78
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	81
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	80
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	63
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	99
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	69
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	69
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	98
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	96
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	5
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	143
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	142
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	6
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	145
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	65
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	76
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	94
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	88
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	94
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	73
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	67
