label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	124
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	188
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	131
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	140
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	184
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	145
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	147
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	160
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	165
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	153
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	160
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	146
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	114
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	113
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	102
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	115
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	106
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	103
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	176
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	185
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	109
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	185
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	137
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	111
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	201
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	190
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	145
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	208
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	191
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	207
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	163
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	131
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	158
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	159
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	132
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	159
