label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	110
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	97
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	92
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	111
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	102
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	98
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	95
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	94
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	108
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	97
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	103
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	100
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	87
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	89
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	96
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	86
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	86
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	162
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	158
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	103
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	182
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	159
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	99
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	210
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	171
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	186
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	216
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	203
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	226
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	123
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	117
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	105
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	131
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	114
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	112
