label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	29
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	4
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	29
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	27
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	4
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	173
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	103
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	120
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	108
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	110
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	111
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	103
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	115
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	115
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	115
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	131
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	135
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	304
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	304
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	348
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	347
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	170
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	152
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	188
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	176
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	134
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	197
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	172
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	141
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	250
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	213
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	234
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	217
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	213
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	236
