label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	149
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	161
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	164
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	157
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	163
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	192
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	80
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	99
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	85
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	83
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	96
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	74
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	143
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	141
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	143
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	124
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	125
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	123
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	137
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	170
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	142
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	137
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	161
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	152
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	108
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	119
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	109
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	116
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	128
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	102
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	163
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	168
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	166
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	121
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	141
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	166
