label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	64
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	59
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	64
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	60
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	60
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	63
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	137
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	136
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	140
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	135
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	99
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	141
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	17
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	18
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	18
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	20
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	144
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	17
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	93
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	82
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	91
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	93
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	83
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	90
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	216
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	209
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	208
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	213
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	210
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	214
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	99
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	111
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	93
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	110
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	87
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	95
