label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	83
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	78
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	63
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	67
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	79
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	63
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	85
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	85
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	81
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	83
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	85
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	81
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	89
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	88
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	103
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	88
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	88
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	104
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	65
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	64
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	64
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	54
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	107
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	109
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	40
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	80
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	58
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	44
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	79
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	81
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	74
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	82
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	87
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	74
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	71
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	69
