label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	117
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	84
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	86
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	118
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	84
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	97
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	52
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	49
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	50
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	44
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	45
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	49
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	86
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	69
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	89
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	79
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	69
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	56
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	61
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	60
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	57
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	62
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	61
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	98
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	91
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	98
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	100
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	90
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	99
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	87
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	83
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	82
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	87
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	83
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	102
