label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	154
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	2315
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	217
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	195
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	187
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	192
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	104
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	89
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	129
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	105
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	87
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	151
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	30
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	23
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	28
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	22
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	175
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	30
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	141
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	138
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	168
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	144
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	158
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	169
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	124
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	121
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	115
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	122
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	104
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	108
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	201
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	170
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	182
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	161
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	153
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	188
